Date,High,Low,Open,Close,Volume,Adj Close
2000-02-16,1.0973936319351196,1.086419701576233,1.086419701576233,1.0973936319351196,16400.0,1.0800031423568726
2000-02-17,1.086419701576233,1.086419701576233,1.086419701576233,1.086419701576233,9000.0,1.0692031383514404
2000-02-18,1.086419701576233,1.086419701576233,1.086419701576233,1.086419701576233,81900.0,1.0692031383514404
2000-02-22,1.141289472579956,1.0644718408584595,1.0644718408584595,1.0973936319351196,48600.0,1.0800031423568726
2000-02-23,1.0754457712173462,1.0754457712173462,1.0754457712173462,1.0754457712173462,51900.0,1.0584028959274292
2000-02-24,1.0919066667556763,1.0919066667556763,1.0919066667556763,1.0919066667556763,200.0,1.0746030807495117
2000-02-25,1.086419701576233,1.0754457712173462,1.0754457712173462,1.0754457712173462,36600.0,1.0584028959274292
2000-02-28,1.0754457712173462,1.0754457712173462,1.0754457712173462,1.0754457712173462,5000.0,1.0584028959274292
2000-02-29,1.0919066667556763,1.0754457712173462,1.0919066667556763,1.0754457712173462,16400.0,1.0584028959274292
2000-03-01,1.086419701576233,1.0754457712173462,1.0754457712173462,1.086419701576233,27200.0,1.0692031383514404
2000-03-02,1.0919066667556763,1.0919066667556763,1.0919066667556763,1.0919066667556763,11000.0,1.0746030807495117
2000-03-03,1.0534979104995728,1.0534979104995728,1.0534979104995728,1.0534979104995728,38400.0,1.0368030071258545
2000-03-06,1.0534979104995728,1.0534979104995728,1.0534979104995728,1.0534979104995728,0.0,1.0368030071258545
2000-03-07,1.0973936319351196,1.0589848756790161,1.0973936319351196,1.0589848756790161,45500.0,1.0422028303146362
2000-03-08,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,11000.0,1.0422028303146362
2000-03-09,1.0973936319351196,1.0589848756790161,1.0589848756790161,1.0589848756790161,29300.0,1.0422028303146362
2000-03-10,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,9000.0,1.0422028303146362
2000-03-13,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,0.0,1.0422028303146362
2000-03-14,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,16400.0,1.0422028303146362
2000-03-15,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,0.0,1.0422028303146362
2000-03-16,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,9000.0,1.0422028303146362
2000-03-17,1.1193416118621826,1.0589848756790161,1.1193416118621826,1.0644718408584595,75800.0,1.0476031303405762
2000-03-20,1.1193416118621826,1.1179698705673218,1.1179698705673218,1.1193416118621826,45500.0,1.1016031503677368
2000-03-21,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,200.0,1.0422028303146362
2000-03-22,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,0.0,1.0422028303146362
2000-03-23,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,0.0,1.0422028303146362
2000-03-24,1.1193416118621826,1.1193416118621826,1.1193416118621826,1.1193416118621826,2000.0,1.1016031503677368
2000-03-27,1.1193416118621826,1.1193416118621826,1.1193416118621826,1.1193416118621826,34700.0,1.1016031503677368
2000-03-28,1.0589848756790161,1.0589848756790161,1.0589848756790161,1.0589848756790161,2000.0,1.0422028303146362
2000-03-29,1.1193416118621826,1.1193416118621826,1.1193416118621826,1.1193416118621826,13500.0,1.1016031503677368
2000-03-30,1.0480109453201294,1.0480109453201294,1.0480109453201294,1.0480109453201294,6300.0,1.0314029455184937
2000-03-31,1.0480109453201294,1.0480109453201294,1.0480109453201294,1.0480109453201294,0.0,1.0314029455184937
2000-04-03,1.0480109453201294,1.0480109453201294,1.0480109453201294,1.0480109453201294,200.0,1.0314029455184937
2000-04-04,1.0534979104995728,1.0315500497817993,1.0534979104995728,1.0534979104995728,27600.0,1.0368030071258545
2000-04-05,1.0973936319351196,0.9547325372695923,1.0973936319351196,0.9547325372695923,64100.0,0.9396027326583862
2000-04-06,0.9931412935256958,0.8779149651527405,0.9931412935256958,0.8834019303321838,30300.0,0.8694025278091431
2000-04-07,1.0534979104995728,0.9547325372695923,1.0534979104995728,0.9547325372695923,159300.0,0.9396027326583862
2000-04-10,1.0315500497817993,0.9327846169471741,1.0315500497817993,0.9327846169471741,6300.0,0.918002724647522
2000-04-11,0.9876543283462524,0.9218106865882874,0.9327846169471741,0.9547325372695923,43800.0,0.9396027326583862
2000-04-12,0.9218106865882874,0.9053497910499573,0.9053497910499573,0.9108367562294006,41400.0,0.8964025378227234
2000-04-13,0.965706467628479,0.9053497910499573,0.9218106865882874,0.9547325372695923,21200.0,0.9396027326583862
2000-04-14,1.0096021890640259,0.9108367562294006,0.9547325372695923,0.9547325372695923,39300.0,0.9396027326583862
2000-04-17,0.9108367562294006,0.9053497910499573,0.9053497910499573,0.9108367562294006,21200.0,0.8964025378227234
2000-04-18,0.9108367562294006,0.8792867064476013,0.9053497910499573,0.8998628258705139,45900.0,0.885602593421936
2000-04-19,0.9437585473060608,0.9108367562294006,0.9108367562294006,0.9437585473060608,24500.0,0.9288026690483093
2000-04-20,0.9437585473060608,0.916323721408844,0.9327846169471741,0.9437585473060608,36600.0,0.9288026690483093
2000-04-24,0.9218106865882874,0.916323721408844,0.9218106865882874,0.9218106865882874,12200.0,0.9072027206420898
2000-04-25,0.9327846169471741,0.9108367562294006,0.9218106865882874,0.9327846169471741,27200.0,0.918002724647522
2000-04-26,0.9547325372695923,0.9218106865882874,0.9218106865882874,0.9327846169471741,23100.0,0.918002724647522
2000-04-27,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.8998628258705139,56700.0,0.885602593421936
2000-04-28,0.965706467628479,0.9561042785644531,0.965706467628479,0.965706467628479,79200.0,0.9504027366638184
2000-05-01,0.9602195024490356,0.8888888955116272,0.9602195024490356,0.9218106865882874,47400.0,0.9072027206420898
2000-05-02,0.9437585473060608,0.9437585473060608,0.9437585473060608,0.9437585473060608,4200.0,0.9288026690483093
2000-05-03,0.965706467628479,0.965706467628479,0.965706467628479,0.965706467628479,2000.0,0.9504027366638184
2000-05-04,0.965706467628479,0.9547325372695923,0.9547325372695923,0.965706467628479,12200.0,0.9504027366638184
2000-05-05,0.965706467628479,0.9602195024490356,0.9602195024490356,0.965706467628479,18200.0,0.9504027366638184
2000-05-08,0.9327846169471741,0.9327846169471741,0.9327846169471741,0.9327846169471741,2000.0,0.918002724647522
2000-05-09,0.9327846169471741,0.8779149651527405,0.9327846169471741,0.8834019303321838,33800.0,0.8694025278091431
2000-05-10,0.9437585473060608,0.8834019303321838,0.9437585473060608,0.8834019303321838,21200.0,0.8694025278091431
2000-05-11,0.8834019303321838,0.8834019303321838,0.8834019303321838,0.8834019303321838,200.0,0.8694025278091431
2000-05-12,0.9108367562294006,0.8834019303321838,0.9108367562294006,0.8834019303321838,24500.0,0.8694025278091431
2000-05-15,0.9218106865882874,0.8779149651527405,0.9218106865882874,0.8779149651527405,24500.0,0.8640026450157166
2000-05-16,0.9218106865882874,0.8792867064476013,0.9218106865882874,0.8834019303321838,36500.0,0.8694025278091431
2000-05-17,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.8998628258705139,200.0,0.885602593421936
2000-05-18,0.9218106865882874,0.9218106865882874,0.9218106865882874,0.9218106865882874,6300.0,0.9072027206420898
2000-05-19,0.9218106865882874,0.9218106865882874,0.9218106865882874,0.9218106865882874,7400.0,0.9072027206420898
2000-05-22,0.890260636806488,0.8724279999732971,0.8888888955116272,0.8779149651527405,80300.0,0.8640026450157166
2000-05-23,0.9327846169471741,0.9218106865882874,0.9218106865882874,0.9327846169471741,2000.0,0.918002724647522
2000-05-24,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8888888955116272,11000.0,0.8748024702072144
2000-05-25,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,33800.0,0.8640026450157166
2000-05-26,0.8779149651527405,0.8587105870246887,0.8779149651527405,0.8587105870246887,75800.0,0.8451025485992432
2000-05-30,0.8888888955116272,0.8449931144714355,0.8449931144714355,0.8779149651527405,54600.0,0.8640026450157166
2000-05-31,0.8888888955116272,0.7791495323181152,0.8888888955116272,0.7791495323181152,66800.0,0.7668023705482483
2000-06-01,0.8340191841125488,0.8120713233947754,0.8120713233947754,0.8340191841125488,7400.0,0.8208024501800537
2000-06-02,0.8998628258705139,0.8340191841125488,0.855967104434967,0.8340191841125488,176100.0,0.8208024501800537
2000-06-05,0.8888888955116272,0.8120713233947754,0.8449931144714355,0.8340191841125488,116700.0,0.8208024501800537
2000-06-06,0.8340191841125488,0.8340191841125488,0.8340191841125488,0.8340191841125488,6300.0,0.8208024501800537
2000-06-07,0.8669410347938538,0.8504801392555237,0.855967104434967,0.8504801392555237,105300.0,0.8370024561882019
2000-06-08,0.8888888955116272,0.8779149651527405,0.8888888955116272,0.8779149651527405,15500.0,0.8640026450157166
2000-06-09,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.0,0.8640026450157166
2000-06-12,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,200.0,0.8532025218009949
2000-06-13,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,6300.0,0.8532025218009949
2000-06-14,0.8669410347938538,0.790123462677002,0.8669410347938538,0.790123462677002,186500.0,0.7776022553443909
2000-06-15,0.790123462677002,0.790123462677002,0.790123462677002,0.790123462677002,22500.0,0.7776022553443909
2000-06-16,0.8230452537536621,0.8120713233947754,0.8120713233947754,0.8120713233947754,11000.0,0.7992022633552551
2000-06-19,0.8888888955116272,0.8340191841125488,0.8340191841125488,0.855967104434967,41400.0,0.8424026370048523
2000-06-20,0.8779149651527405,0.8010973930358887,0.8010973930358887,0.8340191841125488,107600.0,0.8208024501800537
2000-06-21,0.8340191841125488,0.8010973930358887,0.8010973930358887,0.8230452537536621,98600.0,0.8100023865699768
2000-06-22,0.8230452537536621,0.8230452537536621,0.8230452537536621,0.8230452537536621,21200.0,0.8100023865699768
2000-06-23,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,11000.0,0.8532025218009949
2000-06-26,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.0,0.8532025218009949
2000-06-27,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.0,0.8532025218009949
2000-06-28,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.0,0.8532025218009949
2000-06-29,0.855967104434967,0.8449931144714355,0.855967104434967,0.8449931144714355,23100.0,0.8316023945808411
2000-06-30,1.0315500497817993,0.7791495323181152,0.8449931144714355,0.855967104434967,355700.0,0.8424026370048523
2000-07-03,0.8779149651527405,0.855967104434967,0.8779149651527405,0.8779149651527405,13500.0,0.8640026450157166
2000-07-05,0.8340191841125488,0.8230452537536621,0.8340191841125488,0.8230452537536621,31700.0,0.8100023865699768
2000-07-06,0.8230452537536621,0.8230452537536621,0.8230452537536621,0.8230452537536621,0.0,0.8100023865699768
2000-07-07,0.8230452537536621,0.8230452537536621,0.8230452537536621,0.8230452537536621,2900.0,0.8100023865699768
2000-07-10,0.8175582885742188,0.8120713233947754,0.8120713233947754,0.8175582885742188,54900.0,0.8046025037765503
2000-07-11,0.8175582885742188,0.8175582885742188,0.8175582885742188,0.8175582885742188,0.0,0.8046025037765503
2000-07-12,0.8120713233947754,0.8010973930358887,0.8120713233947754,0.806584358215332,34700.0,0.7938023805618286
2000-07-13,0.7956104278564453,0.7956104278564453,0.7956104278564453,0.7956104278564453,6300.0,0.7830023169517517
2000-07-14,0.7956104278564453,0.7956104278564453,0.7956104278564453,0.7956104278564453,0.0,0.7830023169517517
2000-07-17,0.8340191841125488,0.8230452537536621,0.8340191841125488,0.8230452537536621,12200.0,0.8100023865699768
2000-07-18,0.8230452537536621,0.8175582885742188,0.8230452537536621,0.8175582885742188,7400.0,0.8046025037765503
2000-07-19,0.8120713233947754,0.8120713233947754,0.8120713233947754,0.8120713233947754,15500.0,0.7992022633552551
2000-07-20,0.8340191841125488,0.7681756019592285,0.8340191841125488,0.7681756019592285,170300.0,0.7560021877288818
2000-07-21,0.8340191841125488,0.7681756019592285,0.8010973930358887,0.7681756019592285,71100.0,0.7560021877288818
2000-07-24,0.8779149651527405,0.7791495323181152,0.7791495323181152,0.8230452537536621,45500.0,0.8100023865699768
2000-07-25,0.8120713233947754,0.8120713233947754,0.8120713233947754,0.8120713233947754,4200.0,0.7992022633552551
2000-07-26,0.8449931144714355,0.8340191841125488,0.8449931144714355,0.8340191841125488,31700.0,0.8208024501800537
2000-07-27,0.8779149651527405,0.8340191841125488,0.8340191841125488,0.855967104434967,22500.0,0.8424026370048523
2000-07-28,0.8779149651527405,0.8669410347938538,0.8669410347938538,0.8779149651527405,18200.0,0.8640026450157166
2000-07-31,0.8779149651527405,0.855967104434967,0.8779149651527405,0.855967104434967,38400.0,0.8424026370048523
2000-08-01,0.8669410347938538,0.8395061492919922,0.855967104434967,0.8395061492919922,21200.0,0.826202392578125
2000-08-02,0.8779149651527405,0.855967104434967,0.855967104434967,0.8779149651527405,88400.0,0.8640026450157166
2000-08-03,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,34700.0,0.8640026450157166
2000-08-04,0.965706467628479,0.8998628258705139,0.9108367562294006,0.9437585473060608,57600.0,0.9288026690483093
2000-08-07,0.965706467628479,0.9437585473060608,0.965706467628479,0.9437585473060608,36600.0,0.9288026690483093
2000-08-08,0.9547325372695923,0.9327846169471741,0.9327846169471741,0.9547325372695923,85100.0,0.9396027326583862
2000-08-09,0.965706467628479,0.965706467628479,0.965706467628479,0.965706467628479,54600.0,0.9504027366638184
2000-08-10,0.965706467628479,0.9327846169471741,0.9327846169471741,0.965706467628479,16400.0,0.9504027366638184
2000-08-11,0.965706467628479,0.965706467628479,0.965706467628479,0.965706467628479,0.0,0.9504027366638184
2000-08-14,0.965706467628479,0.9327846169471741,0.9327846169471741,0.9602195024490356,32400.0,0.9450027942657471
2000-08-15,0.9602195024490356,0.9602195024490356,0.9602195024490356,0.9602195024490356,0.0,0.9450027942657471
2000-08-16,0.9602195024490356,0.9602195024490356,0.9602195024490356,0.9602195024490356,5000.0,0.9450027942657471
2000-08-17,0.9602195024490356,0.9218106865882874,0.9602195024490356,0.9218106865882874,51900.0,0.9072027206420898
2000-08-18,0.9108367562294006,0.7956104278564453,0.9108367562294006,0.8779149651527405,474000.0,0.8640026450157166
2000-08-21,0.9218106865882874,0.8779149651527405,0.8779149651527405,0.9108367562294006,24500.0,0.8964025378227234
2000-08-22,0.9053497910499573,0.8779149651527405,0.9053497910499573,0.8779149651527405,30300.0,0.8640026450157166
2000-08-23,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,2000.0,0.8640026450157166
2000-08-24,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.0,0.8640026450157166
2000-08-25,0.916323721408844,0.8943758606910706,0.916323721408844,0.916323721408844,21200.0,0.901802659034729
2000-08-28,0.916323721408844,0.916323721408844,0.916323721408844,0.916323721408844,4200.0,0.901802659034729
2000-08-29,0.9218106865882874,0.8779149651527405,0.9218106865882874,0.8779149651527405,24500.0,0.8640026450157166
2000-08-30,0.916323721408844,0.8340191841125488,0.916323721408844,0.8340191841125488,60900.0,0.8208024501800537
2000-08-31,0.8395061492919922,0.8120713233947754,0.8395061492919922,0.8120713233947754,246300.0,0.7992022633552551
2000-09-01,0.8669410347938538,0.7791495323181152,0.8120713233947754,0.7791495323181152,364500.0,0.7668023705482483
2000-09-05,0.8340191841125488,0.7956104278564453,0.7956104278564453,0.8340191841125488,36600.0,0.8208024501800537
2000-09-06,0.8779149651527405,0.7956104278564453,0.8257887363433838,0.8010973930358887,68100.0,0.788402259349823
2000-09-07,0.8669410347938538,0.8669410347938538,0.8669410347938538,0.8669410347938538,9000.0,0.8532025218009949
2000-09-08,0.855967104434967,0.806584358215332,0.855967104434967,0.806584358215332,41400.0,0.7938023805618286
2000-09-11,0.790123462677002,0.790123462677002,0.790123462677002,0.790123462677002,2000.0,0.7776022553443909
2000-09-12,0.8449931144714355,0.790123462677002,0.8449931144714355,0.790123462677002,4200.0,0.7776022553443909
2000-09-13,0.8449931144714355,0.8449931144714355,0.8449931144714355,0.8449931144714355,6300.0,0.8316023945808411
2000-09-14,0.8449931144714355,0.790123462677002,0.8340191841125488,0.790123462677002,147800.0,0.7776022553443909
2000-09-15,0.8998628258705139,0.7928669452667236,0.8285322189331055,0.8340191841125488,48600.0,0.8208024501800537
2000-09-18,0.8779149651527405,0.8120713233947754,0.8779149651527405,0.8120713233947754,5000.0,0.7992022633552551
2000-09-19,0.8120713233947754,0.8120713233947754,0.8120713233947754,0.8120713233947754,0.0,0.7992022633552551
2000-09-20,0.8340191841125488,0.8230452537536621,0.8230452537536621,0.8340191841125488,18500.0,0.8208024501800537
2000-09-21,0.8998628258705139,0.8340191841125488,0.8888888955116272,0.855967104434967,18500.0,0.8424026370048523
2000-09-22,0.855967104434967,0.855967104434967,0.855967104434967,0.855967104434967,0.0,0.8424026370048523
2000-09-25,0.8340191841125488,0.8340191841125488,0.8340191841125488,0.8340191841125488,72900.0,0.8208024501800537
2000-09-26,0.8340191841125488,0.8340191841125488,0.8340191841125488,0.8340191841125488,0.0,0.8208024501800537
2000-09-27,0.9218106865882874,0.855967104434967,0.8779149651527405,0.8998628258705139,71100.0,0.885602593421936
2000-09-28,0.9108367562294006,0.8779149651527405,0.8779149651527405,0.9108367562294006,23100.0,0.8964025378227234
2000-09-29,0.965706467628479,0.8888888955116272,0.9108367562294006,0.8888888955116272,204800.0,0.8748024702072144
2000-10-02,0.9108367562294006,0.8669410347938538,0.8888888955116272,0.8669410347938538,43800.0,0.8532025218009949
2000-10-03,0.9108367562294006,0.8683127760887146,0.9108367562294006,0.8683127760887146,21200.0,0.8545525074005127
2000-10-04,0.916323721408844,0.8669410347938538,0.8669410347938538,0.8669410347938538,187200.0,0.8532025218009949
2000-10-05,0.8779149651527405,0.8038408756256104,0.8779149651527405,0.8038408756256104,269300.0,0.7911022901535034
2000-10-06,0.9108367562294006,0.8340191841125488,0.8340191841125488,0.8669410347938538,63600.0,0.8532025218009949
2000-10-09,0.8449931144714355,0.790123462677002,0.8449931144714355,0.8203017711639404,120300.0,0.8073022365570068
2000-10-10,0.8010973930358887,0.790123462677002,0.798353910446167,0.790123462677002,27200.0,0.7776022553443909
2000-10-11,0.8010973930358887,0.7846364974975586,0.8010973930358887,0.7846364974975586,71100.0,0.7722022533416748
2000-10-12,0.8257887363433838,0.7462276816368103,0.748971164226532,0.7462276816368103,70200.0,0.7344022393226624
2000-10-13,0.8779149651527405,0.7928669452667236,0.8340191841125488,0.7928669452667236,25700.0,0.7803022861480713
2000-10-16,0.790123462677002,0.790123462677002,0.790123462677002,0.790123462677002,5000.0,0.7776022553443909
2000-10-17,0.790123462677002,0.790123462677002,0.790123462677002,0.790123462677002,9000.0,0.7776022553443909
2000-10-18,0.8038408756256104,0.7462276816368103,0.790123462677002,0.7462276816368103,153200.0,0.7344022393226624
2000-10-19,0.8340191841125488,0.7681756019592285,0.8285322189331055,0.8203017711639404,60900.0,0.8073022365570068
2000-10-20,0.8779149651527405,0.8120713233947754,0.8203017711639404,0.8669410347938538,73100.0,0.8532025218009949
2000-10-23,0.8779149651527405,0.790123462677002,0.8724279999732971,0.790123462677002,36500.0,0.7776022553443909
2000-10-24,0.8285322189331055,0.790123462677002,0.8285322189331055,0.8230452537536621,80300.0,0.8100023865699768
2000-10-25,0.8285322189331055,0.8010973930358887,0.8285322189331055,0.8120713233947754,11000.0,0.7992022633552551
2000-10-26,0.8285322189331055,0.8010973930358887,0.8010973930358887,0.8285322189331055,32400.0,0.8154022693634033
2000-10-27,0.8285322189331055,0.8038408756256104,0.8285322189331055,0.8038408756256104,21200.0,0.7911022901535034
2000-10-30,0.8285322189331055,0.8257887363433838,0.8257887363433838,0.8285322189331055,9000.0,0.8154022693634033
2000-10-31,0.855967104434967,0.8340191841125488,0.855967104434967,0.8340191841125488,14100.0,0.8208024501800537
2000-11-01,0.8340191841125488,0.7928669452667236,0.8340191841125488,0.7928669452667236,29300.0,0.7803022861480713
2000-11-02,0.7928669452667236,0.7928669452667236,0.7928669452667236,0.7928669452667236,0.0,0.7803022861480713
2000-11-03,0.8010973930358887,0.8010973930358887,0.8010973930358887,0.8010973930358887,2000.0,0.788402259349823
2000-11-06,0.8669410347938538,0.790123462677002,0.798353910446167,0.8669410347938538,62100.0,0.8532025218009949
2000-11-07,0.8779149651527405,0.8669410347938538,0.8669410347938538,0.8779149651527405,72900.0,0.8640026450157166
2000-11-08,0.8779149651527405,0.8614540696144104,0.8779149651527405,0.8779149651527405,113600.0,0.8640026450157166
2000-11-09,0.8779149651527405,0.8669410347938538,0.8669410347938538,0.8669410347938538,216000.0,0.8532025218009949
2000-11-10,0.8779149651527405,0.8614540696144104,0.8779149651527405,0.8614540696144104,74900.0,0.847802460193634
2000-11-13,0.8779149651527405,0.8614540696144104,0.8779149651527405,0.8614540696144104,30300.0,0.847802460193634
2000-11-14,0.8998628258705139,0.8779149651527405,0.8779149651527405,0.8998628258705139,359700.0,0.885602593421936
2000-11-15,0.8998628258705139,0.8669410347938538,0.8998628258705139,0.8669410347938538,5000.0,0.8532025218009949
2000-11-16,0.8998628258705139,0.8888888955116272,0.8998628258705139,0.8943758606910706,129600.0,0.8802026510238647
2000-11-17,0.9108367562294006,0.8834019303321838,0.8998628258705139,0.9108367562294006,152100.0,0.8964025378227234
2000-11-20,0.9108367562294006,0.8998628258705139,0.9108367562294006,0.8998628258705139,4200.0,0.885602593421936
2000-11-21,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.8998628258705139,14100.0,0.885602593421936
2000-11-22,0.8998628258705139,0.8669410347938538,0.8998628258705139,0.8998628258705139,12200.0,0.885602593421936
2000-11-24,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.0,0.885602593421936
2000-11-27,0.9108367562294006,0.8943758606910706,0.8998628258705139,0.8943758606910706,24500.0,0.8802026510238647
2000-11-28,0.9218106865882874,0.9108367562294006,0.916323721408844,0.9108367562294006,159900.0,0.8964025378227234
2000-11-29,0.8779149651527405,0.855967104434967,0.8669410347938538,0.8669410347938538,54900.0,0.8532025218009949
2000-11-30,0.8998628258705139,0.8340191841125488,0.8340191841125488,0.8998628258705139,273600.0,0.885602593421936
2000-12-01,0.8998628258705139,0.8779149651527405,0.8779149651527405,0.8998628258705139,7400.0,0.885602593421936
2000-12-04,0.8779149651527405,0.855967104434967,0.8779149651527405,0.855967104434967,59600.0,0.8424026370048523
2000-12-05,0.855967104434967,0.855967104434967,0.855967104434967,0.855967104434967,0.0,0.8424026370048523
2000-12-06,0.8779149651527405,0.8779149651527405,0.8779149651527405,0.8779149651527405,29300.0,0.8640026450157166
2000-12-07,0.9053497910499573,0.9053497910499573,0.9053497910499573,0.9053497910499573,4200.0,0.8910025358200073
2000-12-08,0.8998628258705139,0.855967104434967,0.855967104434967,0.8998628258705139,6300.0,0.885602593421936
2000-12-11,0.9108367562294006,0.8779149651527405,0.8779149651527405,0.8888888955116272,21200.0,0.8748024702072144
2000-12-12,0.8998628258705139,0.8998628258705139,0.8998628258705139,0.8998628258705139,14100.0,0.885602593421936
2000-12-13,0.9108367562294006,0.8888888955116272,0.9108367562294006,0.9108367562294006,31700.0,0.8964025378227234
2000-12-14,0.9108367562294006,0.9108367562294006,0.9108367562294006,0.9108367562294006,0.0,0.8964025378227234
2000-12-15,0.9108367562294006,0.8888888955116272,0.8888888955116272,0.9108367562294006,47400.0,0.8964025378227234
2000-12-18,0.9108367562294006,0.9108367562294006,0.9108367562294006,0.9108367562294006,9500.0,0.8964025378227234
2000-12-19,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8888888955116272,2000.0,0.8748024702072144
2000-12-20,0.8998628258705139,0.8779149651527405,0.8779149651527405,0.8779149651527405,18500.0,0.8640026450157166
2000-12-21,0.8669410347938538,0.8230452537536621,0.8669410347938538,0.8340191841125488,52800.0,0.8208024501800537
2000-12-22,0.8449931144714355,0.8340191841125488,0.8340191841125488,0.8449931144714355,45900.0,0.8316023945808411
