Date,High,Low,Open,Close,Volume,Adj Close
2000-05-01,55.18135452270508,53.40226745605469,53.69878005981445,55.03309631347656,2171000.0,26.06476402282715
2000-05-02,57.019744873046875,54.440067291259766,55.03309631347656,56.841835021972656,3169100.0,26.921411514282227
2000-05-03,56.45636749267578,54.202857971191406,56.42671585083008,54.202857971191406,1952800.0,25.67154312133789
2000-05-04,55.83368682861328,54.440067291259766,54.91448974609375,55.12946319580078,1775400.0,26.11041259765625
2000-05-05,56.27845764160156,55.18135452270508,55.240657806396484,56.085723876953125,1292700.0,26.563316345214844
2000-05-08,55.80403518676758,54.29180908203125,55.27030944824219,54.825538635253906,1490600.0,25.966453552246094
2000-05-09,56.27845764160156,54.7662353515625,54.7662353515625,55.42597961425781,1677800.0,26.250837326049805
2000-05-10,55.477867126464844,54.1435546875,55.03309631347656,54.351112365722656,1180900.0,25.74176597595215
2000-05-11,56.15985107421875,53.63947677612305,54.617977142333984,55.71508026123047,3058600.0,26.387758255004883
2000-05-12,55.3592643737793,54.1732063293457,55.03309631347656,54.662452697753906,1532100.0,25.88922119140625
2000-05-15,56.69357681274414,54.67728042602539,54.7958869934082,56.308109283447266,1342400.0,26.66864013671875
2000-05-16,56.04124450683594,53.87668991088867,55.9819450378418,54.38076400756836,1834600.0,25.75579833984375
2000-05-17,54.529022216796875,52.660980224609375,54.49937057495117,53.194705963134766,2629000.0,25.194067001342773
2000-05-18,53.75808334350586,52.038299560546875,53.25400924682617,53.5505256652832,1577400.0,25.362592697143555
2000-05-19,53.87668991088867,51.949344635009766,51.949344635009766,53.5208740234375,2618700.0,25.348546981811523
2000-05-22,55.09239959716797,53.580177307128906,54.084251403808594,54.1139030456543,1587700.0,25.62941551208496
2000-05-23,55.00344467163086,53.31331253051758,54.23250961303711,54.46971893310547,1485500.0,25.79793357849121
2000-05-24,55.29996109008789,52.957496643066406,54.46971893310547,53.25400924682617,1463800.0,25.222145080566406
2000-05-25,52.60167694091797,49.36967086791992,52.423770904541016,49.933048248291016,2483800.0,23.64928436279297
2000-05-26,50.76328659057617,48.687686920166016,50.28886413574219,48.89524459838867,2571700.0,23.157752990722656
2000-05-30,51.23771286010742,48.687686920166016,49.310367584228516,50.61503219604492,2094700.0,23.97228240966797
2000-05-31,51.6231803894043,50.22956085205078,50.61503219604492,50.792938232421875,1886800.0,24.05654525756836
2000-06-01,50.76328659057617,49.48827362060547,50.76328659057617,50.3778190612793,1335800.0,23.85993194580078
2000-06-02,51.91969299316406,49.8144416809082,50.881893157958984,51.20806121826172,1993900.0,24.25316047668457
2000-06-05,51.712135314941406,50.64468002319336,51.23771286010742,51.29701232910156,1346400.0,24.29528045654297
2000-06-06,51.29701232910156,49.844093322753906,51.29701232910156,50.19990921020508,1487900.0,23.775667190551758
2000-06-07,50.82258987426758,49.57722854614258,50.22956085205078,49.636531829833984,1232800.0,23.50885009765625
2000-06-08,49.844093322753906,48.74699020385742,49.57722854614258,49.102806091308594,2059900.0,23.256065368652344
2000-06-09,49.87374496459961,49.04350280761719,49.221412658691406,49.1917610168457,1476900.0,23.298189163208008
2000-06-12,50.64468002319336,48.71733856201172,48.86559295654297,49.90339660644531,1307200.0,23.635238647460938
2000-06-13,51.14875793457031,49.102806091308594,51.14875793457031,49.25106430053711,1604600.0,23.32628059387207
2000-06-14,51.20806121826172,49.1324577331543,49.310367584228516,51.0004997253418,2327600.0,24.154842376708984
2000-06-15,52.06795120239258,50.49642562866211,50.52607727050781,51.47492218017578,2043700.0,24.379533767700195
2000-06-16,52.18655776977539,50.76328659057617,51.47492218017578,51.26736068725586,2851600.0,24.281238555908203
2000-06-19,51.504573822021484,48.03535461425781,50.881893157958984,48.391170501708984,2343700.0,22.91901397705078
2000-06-20,48.03535461425781,46.16731262207031,47.679534912109375,47.3237190246582,3073000.0,22.413454055786133
2000-06-21,48.03535461425781,46.25626754760742,46.25626754760742,48.03535461425781,1727900.0,22.750492095947266
2000-06-22,47.9463996887207,46.7010383605957,47.3237190246582,47.056854248046875,2436400.0,22.28705406188965
2000-06-23,47.234764099121094,45.63358688354492,46.96790313720703,46.16731262207031,2193600.0,21.865753173828125
2000-06-26,45.900447845458984,42.9649543762207,45.54463195800781,43.76554489135742,2130700.0,20.728229522705078
2000-06-27,46.7010383605957,43.85449981689453,44.03240966796875,45.900447845458984,2732700.0,21.739360809326172
2000-06-28,46.43417739868164,43.5876350402832,44.655086517333984,44.87747573852539,2177400.0,21.447721481323242
2000-06-29,45.900447845458984,43.23181915283203,44.8329963684082,44.56613540649414,1437500.0,21.298931121826172
2000-06-30,44.47718048095703,42.78704833984375,43.40972900390625,42.9649543762207,1905800.0,20.533695220947266
2000-07-03,45.72254180908203,43.5876350402832,43.5876350402832,45.54463195800781,1031400.0,21.766576766967773
2000-07-05,47.056854248046875,45.900447845458984,45.900447845458984,46.78999328613281,2029100.0,22.36174964904785
2000-07-06,47.50162887573242,43.85449981689453,47.50162887573242,44.121360778808594,1505400.0,21.08637046813965
2000-07-07,44.38822555541992,42.69809341430664,44.121360778808594,42.69809341430664,2222700.0,20.406166076660156
2000-07-10,44.744041442871094,43.23181915283203,43.40972900390625,44.07688522338867,1810500.0,21.06511688232422
2000-07-11,47.679534912109375,43.76554489135742,43.76554489135742,47.546104431152344,2427800.0,22.723108291625977
2000-07-12,48.21326446533203,46.16731262207031,47.145809173583984,46.56760787963867,2492600.0,22.255468368530273
2000-07-13,48.03535461425781,46.34522247314453,46.96790313720703,47.63505935668945,1526500.0,22.765621185302734
2000-07-14,47.768489837646484,44.2103157043457,47.679534912109375,45.18881607055664,1891600.0,21.59652328491211
2000-07-17,44.92195129394531,43.76554489135742,44.92195129394531,44.07688522338867,1785300.0,21.06511688232422
2000-07-18,44.56613540649414,43.40972900390625,44.56613540649414,43.89897537231445,1656100.0,20.980079650878906
2000-07-19,44.29927062988281,43.5876350402832,44.03240966796875,43.810020446777344,928500.0,20.937572479248047
2000-07-20,44.121360778808594,41.80854797363281,43.94345474243164,42.3422737121582,1945700.0,20.23611068725586
2000-07-21,43.5876350402832,42.3422737121582,42.3422737121582,42.69809341430664,1984000.0,20.406166076660156
2000-07-24,42.9649543762207,41.36377716064453,42.9649543762207,42.03093338012695,1902100.0,20.087310791015625
2000-07-25,43.05390930175781,41.7195930480957,42.69809341430664,41.98645782470703,1503400.0,20.066057205200195
2000-07-26,42.07541275024414,39.85155487060547,41.80854797363281,40.02946090698242,2433100.0,19.130775451660156
2000-07-27,41.45273208618164,39.67364501953125,41.27482223510742,40.02946090698242,2677700.0,19.130775451660156
2000-07-28,41.27482223510742,39.58469009399414,40.11841583251953,40.65214157104492,2181700.0,19.42836570739746
2000-07-31,42.07541275024414,40.74109649658203,41.00796127319336,40.91900634765625,1776600.0,19.5559024810791
2000-08-01,41.27482223510742,39.85155487060547,41.18586730957031,40.20737075805664,1606600.0,19.21580696105957
2000-08-02,40.65214157104492,39.67364501953125,40.11841583251953,39.94050598144531,1632500.0,19.0882568359375
2000-08-03,40.91900634765625,39.49573516845703,40.20737075805664,39.67364501953125,1459800.0,18.96073341369629
2000-08-04,40.38528060913086,39.13991928100586,40.20737075805664,39.58469009399414,1478100.0,18.9182071685791
2000-08-07,40.83005142211914,39.40678024291992,39.58469009399414,40.74109649658203,2017500.0,19.470874786376953
2000-08-08,41.00796127319336,40.11841583251953,40.83005142211914,40.91900634765625,1672200.0,19.5559024810791
2000-08-09,42.16436767578125,40.91900634765625,41.27482223510742,41.7195930480957,3565700.0,19.938514709472656
2000-08-10,41.80854797363281,40.38528060913086,41.7195930480957,40.56318664550781,2046000.0,19.385852813720703
2000-08-11,41.63064193725586,40.56318664550781,40.91900634765625,41.54168701171875,1257400.0,19.853500366210938
2000-08-14,41.63064193725586,40.56318664550781,41.63064193725586,40.65214157104492,1395400.0,19.42836570739746
2000-08-15,41.45273208618164,40.02946090698242,40.74109649658203,40.74109649658203,3386400.0,19.470874786376953
2000-08-16,41.54168701171875,39.49573516845703,40.83005142211914,39.85155487060547,2806200.0,19.045747756958008
2000-08-17,40.4742317199707,39.49573516845703,39.49573516845703,40.20737075805664,2249800.0,19.21580696105957
2000-08-18,40.38528060913086,39.22887420654297,39.76259994506836,39.49573516845703,2059400.0,18.875694274902344
2000-08-21,39.76259994506836,38.22813415527344,39.76259994506836,38.60619354248047,2164300.0,18.45057487487793
2000-08-22,38.96200942993164,38.16141891479492,38.96200942993164,38.60619354248047,3116400.0,18.45057487487793
2000-08-23,38.78409957885742,37.71664810180664,38.60619354248047,37.71664810180664,1914900.0,18.025440216064453
2000-08-24,38.25037384033203,37.00501251220703,38.25037384033203,37.71664810180664,3140700.0,18.025440216064453
2000-08-25,38.07246398925781,37.62769317626953,38.07246398925781,37.71664810180664,2033200.0,18.025440216064453
2000-08-28,38.60619354248047,37.89455795288086,38.42828369140625,38.16141891479492,2130200.0,18.238006591796875
2000-08-29,38.16141891479492,37.71664810180664,37.80560302734375,37.71664810180664,2390500.0,18.025440216064453
2000-08-30,37.89455795288086,37.00501251220703,37.71664810180664,37.27187728881836,2282400.0,17.81287384033203
2000-08-31,38.07246398925781,37.09396743774414,37.09396743774414,37.29411697387695,2126700.0,17.823505401611328
2000-09-01,37.36083221435547,36.29337692260742,37.18292236328125,37.18292236328125,2210400.0,17.770368576049805
2000-09-05,38.96200942993164,36.91605758666992,37.09396743774414,38.69514465332031,3083200.0,18.493083953857422
2000-09-06,39.85155487060547,38.69514465332031,38.69514465332031,39.05096435546875,3295700.0,18.663137435913086
2000-09-07,37.44978713989258,35.40383529663086,37.36083221435547,36.38233184814453,5987300.0,17.387744903564453
2000-09-08,36.47128677368164,35.49279022216797,36.29337692260742,35.93756103515625,3690500.0,17.175180435180664
2000-09-11,36.73815155029297,35.93756103515625,36.20442581176758,36.56024169921875,2140700.0,17.472774505615234
2000-09-12,36.56024169921875,35.75965118408203,36.56024169921875,36.11547088623047,2581800.0,17.26021385192871
2000-09-13,36.73815155029297,35.93756103515625,36.29337692260742,35.93756103515625,2206700.0,17.175180435180664
2000-09-14,36.47128677368164,35.67069625854492,36.11547088623047,35.75965118408203,1874500.0,17.090160369873047
2000-09-15,35.67069625854492,34.78115463256836,35.49279022216797,34.87010955810547,2430300.0,16.665035247802734
2000-09-18,35.22592544555664,34.24742889404297,34.87010955810547,34.78115463256836,1689600.0,16.622520446777344
2000-09-19,35.04801940917969,33.89160919189453,34.87010955810547,34.33638381958008,2074700.0,16.409954071044922
2000-09-20,34.51428985595703,34.06951904296875,34.42533874511719,34.15847396850586,2180300.0,16.324926376342773
2000-09-21,35.13697052001953,34.15847396850586,34.24742889404297,35.04801940917969,1993900.0,16.75005531311035
2000-09-22,35.67069625854492,34.69219970703125,34.87010955810547,35.49279022216797,2427400.0,16.96261978149414
2000-09-25,35.75965118408203,34.60324478149414,35.67069625854492,35.22592544555664,1392100.0,16.835086822509766
2000-09-26,35.75965118408203,34.95906448364258,35.40383529663086,35.18144989013672,3343100.0,16.813823699951172
2000-09-27,35.40383529663086,33.98056411743164,35.04801940917969,34.60324478149414,2037500.0,16.73380470275879
2000-09-28,34.78115463256836,33.98056411743164,34.24742889404297,34.51428985595703,2393700.0,16.690792083740234
2000-09-29,36.29337692260742,34.51428985595703,34.51428985595703,35.49279022216797,2484100.0,17.163984298706055
2000-10-02,36.11547088623047,35.13697052001953,36.11547088623047,35.49279022216797,1271400.0,17.163984298706055
2000-10-03,38.33932876586914,34.87010955810547,35.49279022216797,38.33932876586914,4675200.0,18.540552139282227
2000-10-04,40.11841583251953,37.80560302734375,38.07246398925781,38.78409957885742,4632300.0,18.755643844604492
2000-10-05,39.31782531738281,37.27187728881836,38.69514465332031,38.16141891479492,2373500.0,18.454519271850586
2000-10-06,39.49573516845703,37.36083221435547,38.69514465332031,37.53873825073242,2763100.0,18.153385162353516
2000-10-09,38.78409957885742,37.36083221435547,37.89455795288086,37.71664810180664,1421700.0,18.23941421508789
2000-10-10,38.42828369140625,36.82710647583008,37.80560302734375,36.91605758666992,1356900.0,17.852270126342773
2000-10-11,37.27187728881836,35.84860610961914,36.64919662475586,35.93756103515625,2465600.0,17.379077911376953
2000-10-12,36.82710647583008,34.42533874511719,36.82710647583008,34.95906448364258,2086200.0,16.905887603759766
2000-10-13,35.49279022216797,33.09102249145508,33.35788345336914,34.24742889404297,3974700.0,16.561742782592773
2000-10-16,35.49279022216797,33.44683837890625,33.89160919189453,33.71370315551758,2953500.0,16.303646087646484
2000-10-17,34.51428985595703,33.00206756591797,33.80265808105469,33.26892852783203,1756000.0,16.088546752929688
2000-10-18,33.89160919189453,32.73520278930664,32.91311264038086,33.26892852783203,1938300.0,16.088546752929688
2000-10-19,33.80265808105469,32.73520278930664,33.26892852783203,33.44683837890625,2269600.0,16.174583435058594
2000-10-20,34.60324478149414,33.00206756591797,33.44683837890625,34.24742889404297,2463800.0,16.561742782592773
2000-10-23,35.04801940917969,33.62474822998047,34.24742889404297,34.78115463256836,2297500.0,16.819849014282227
2000-10-24,40.56318664550781,34.87010955810547,34.87010955810547,37.89455795288086,5129900.0,18.325462341308594
2000-10-25,38.25037384033203,36.29337692260742,37.98351287841797,36.91605758666992,2072800.0,17.852270126342773
2000-10-26,39.05096435546875,37.09396743774414,38.51723861694336,37.98351287841797,3649400.0,18.368484497070312
2000-10-27,39.05096435546875,37.18292236328125,38.42828369140625,39.05096435546875,2276500.0,18.88468360900879
2000-10-30,44.121360778808594,39.05096435546875,39.22887420654297,43.498680114746094,5002800.0,21.03557014465332
2000-10-31,44.29927062988281,41.98645782470703,43.76554489135742,43.5876350402832,3678500.0,21.078580856323242
2000-11-01,43.94345474243164,43.05390930175781,43.498680114746094,43.498680114746094,2169200.0,21.03557014465332
2000-11-02,43.85449981689453,42.875999450683594,43.85449981689453,43.40972900390625,2386200.0,20.9925537109375
2000-11-03,45.01090621948242,43.23181915283203,43.76554489135742,44.744041442871094,2337500.0,21.637815475463867
2000-11-06,45.366722106933594,44.121360778808594,44.655086517333984,44.47718048095703,2118300.0,21.508758544921875
2000-11-07,45.18881607055664,44.29927062988281,44.47718048095703,44.8329963684082,1926000.0,21.68082618713379
2000-11-08,46.612083435058594,44.03240966796875,44.8329963684082,45.900447845458984,2011300.0,22.19702911376953
2000-11-09,45.18881607055664,43.5876350402832,44.121360778808594,44.56613540649414,2482900.0,21.551767349243164
2000-11-10,44.8329963684082,43.5876350402832,44.121360778808594,43.94345474243164,1415700.0,21.250656127929688
2000-11-13,46.16731262207031,43.40972900390625,43.5876350402832,44.56613540649414,1884900.0,21.551767349243164
2000-11-14,45.54463195800781,43.94345474243164,45.54463195800781,44.655086517333984,2193100.0,21.59479331970215
2000-11-15,45.81149673461914,44.38822555541992,44.47718048095703,45.366722106933594,1998300.0,21.938936233520508
2000-11-16,45.72254180908203,43.05390930175781,45.01090621948242,44.121360778808594,2656700.0,21.336688995361328
2000-11-17,45.81149673461914,44.121360778808594,44.121360778808594,45.01090621948242,1737600.0,21.76687240600586
2000-11-20,45.01090621948242,44.121360778808594,45.01090621948242,44.744041442871094,1581400.0,21.637815475463867
2000-11-21,45.18881607055664,43.67658996582031,44.744041442871094,44.121360778808594,1624100.0,21.336688995361328
2000-11-22,44.29927062988281,43.32077407836914,44.121360778808594,44.03240966796875,1482700.0,21.293678283691406
2000-11-24,44.47718048095703,43.40972900390625,43.94345474243164,44.03240966796875,420200.0,21.293678283691406
2000-11-27,43.76554489135742,42.3422737121582,43.76554489135742,42.9649543762207,1899600.0,20.777462005615234
2000-11-28,43.32077407836914,41.98645782470703,43.05390930175781,42.3422737121582,2097900.0,20.476343154907227
2000-11-29,44.655086517333984,42.43122863769531,42.69809341430664,44.47718048095703,1776000.0,21.508758544921875
2000-11-30,44.56613540649414,42.07541275024414,44.47718048095703,43.498680114746094,1966700.0,21.03557014465332
2000-12-01,46.612083435058594,44.121360778808594,44.2103157043457,46.523128509521484,2011300.0,22.498159408569336
2000-12-04,51.326663970947266,46.25626754760742,46.34522247314453,50.970848083496094,4949400.0,24.649049758911133
2000-12-05,52.9278450012207,49.725486755371094,50.970848083496094,51.949344635009766,4719100.0,25.122224807739258
2000-12-06,51.37114334106445,49.102806091308594,51.23771286010742,49.8144416809082,3057300.0,24.089807510375977
2000-12-07,49.725486755371094,47.145809173583984,47.857444763183594,47.145809173583984,2854000.0,22.799293518066406
2000-12-08,48.65803527832031,46.96790313720703,47.768489837646484,48.12430953979492,1804100.0,23.272483825683594
2000-12-11,48.480125427246094,46.78999328613281,48.480125427246094,47.50162887573242,1573300.0,22.97134780883789
2000-12-12,49.725486755371094,47.234764099121094,47.768489837646484,47.50162887573242,2218800.0,22.97134780883789
2000-12-13,47.3237190246582,45.989402770996094,47.3237190246582,46.43417739868164,2732800.0,22.45514488220215
2000-12-14,46.87894821166992,45.01090621948242,46.612083435058594,45.900447845458984,2109000.0,22.19702911376953
2000-12-15,44.744041442871094,43.40972900390625,43.5876350402832,43.5876350402832,2741200.0,21.078580856323242
2000-12-18,45.900447845458984,44.121360778808594,44.121360778808594,45.277767181396484,1716100.0,21.89590835571289
2000-12-19,49.28071594238281,45.18881607055664,45.63358688354492,48.21326446533203,2785600.0,23.31549835205078
2000-12-20,48.5690803527832,46.7010383605957,48.5690803527832,47.145809173583984,1935000.0,22.799293518066406
2000-12-21,50.259212493896484,46.523128509521484,46.523128509521484,49.90339660644531,2756900.0,24.13283348083496
2000-12-22,54.084251403808594,49.458621978759766,49.90339660644531,53.01679992675781,3562100.0,25.63843536376953
2000-12-26,53.728431701660156,52.038299560546875,53.728431701660156,52.749935150146484,1946100.0,25.509389877319336
2000-12-27,54.351112365722656,50.970848083496094,51.23771286010742,54.351112365722656,2072000.0,26.49099349975586
2000-12-28,54.617977142333984,51.949344635009766,53.01679992675781,53.817386627197266,1508100.0,26.230844497680664
2000-12-29,54.1732063293457,51.77143859863281,54.1732063293457,52.127254486083984,1380100.0,25.407054901123047
2001-01-02,51.949344635009766,48.74699020385742,49.90339660644531,49.547576904296875,1825300.0,24.14971923828125
2001-01-03,51.0598030090332,48.391170501708984,50.4371223449707,50.081302642822266,2647300.0,24.409862518310547
2001-01-04,53.105751037597656,49.8144416809082,50.170257568359375,52.39411926269531,2345000.0,25.53713607788086
2001-01-05,50.61503219604492,48.21326446533203,49.458621978759766,49.458621978759766,1857700.0,24.10635757446289
2001-01-08,50.4371223449707,49.013851165771484,49.102806091308594,49.99235153198242,1773700.0,24.36650848388672
2001-01-09,49.36967086791992,46.523128509521484,49.36967086791992,46.78999328613281,2338400.0,22.80565643310547
2001-01-10,46.96790313720703,44.8329963684082,46.87894821166992,45.72254180908203,2501500.0,22.28537940979004
2001-01-11,45.900447845458984,43.498680114746094,45.900447845458984,44.655086517333984,2669600.0,21.765098571777344
2001-01-12,44.8329963684082,42.43122863769531,44.655086517333984,44.38822555541992,2613800.0,21.635038375854492
2001-01-16,45.989402770996094,43.498680114746094,44.121360778808594,45.81149673461914,2139000.0,22.32874870300293
2001-01-17,46.612083435058594,44.29927062988281,45.989402770996094,45.4556770324707,2284000.0,22.155305862426758
